race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2023 :: Dutch Grand Prix,TSU,54,PIT_NOW,0.0697050938337801,,,60.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,55,PIT_NOW,0.0697050938337801,,,60.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,TSU,68,PIT_NOW,0.0517241379310344,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,16,PIT_NOW,0.0578512396694214,18.0,2.0,18.0,2.0,True,0,
2023 :: Dutch Grand Prix,VER,18,PIT_NOW,0.0697050938337801,,,18.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,38,PIT_NOW,0.0517241379310344,,,48.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,39,PIT_NOW,0.0517241379310344,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,41,PIT_NOW,0.0578512396694214,,,48.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,42,PIT_NOW,0.0517241379310344,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,43,PIT_NOW,0.0617469879518072,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,44,PIT_NOW,0.0697050938337801,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,45,PIT_NOW,0.0697050938337801,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,46,PIT_NOW,0.0697050938337801,48.0,2.0,48.0,2.0,True,1,
2023 :: Dutch Grand Prix,VER,47,PIT_NOW,0.0617469879518072,49.0,2.0,48.0,1.0,True,1,
2023 :: Dutch Grand Prix,VER,48,PIT_NOW,0.0617469879518072,,,48.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,49,PIT_NOW,0.0697050938337801,,,49.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VER,62,PIT_NOW,0.0517241379310344,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,3,PIT_NOW,0.0617469879518072,,,9.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,4,PIT_NOW,0.0697050938337801,,,9.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,5,PIT_NOW,0.0609756097560975,,,9.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,7,PIT_NOW,0.3396226415094339,9.0,2.0,9.0,2.0,True,1,
2023 :: Dutch Grand Prix,VET,8,PIT_NOW,0.3396226415094339,,,9.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,9,PIT_NOW,0.0517241379310344,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,14,PIT_NOW,0.0517241379310344,,,35.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,15,PIT_NOW,0.0517241379310344,,,35.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,16,PIT_NOW,0.0609756097560975,,,35.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,17,PIT_NOW,0.0697050938337801,,,35.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,18,PIT_NOW,0.1111111111111111,,,35.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,19,PIT_NOW,0.0821917808219178,,,35.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,20,PIT_NOW,0.2808219178082192,,,35.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,21,PIT_NOW,0.2407407407407407,,,35.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,22,PIT_NOW,0.0821917808219178,,,35.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,23,PIT_NOW,0.1219512195121951,,,35.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,24,PIT_NOW,0.2808219178082192,,,35.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,25,PIT_NOW,0.3396226415094339,,,35.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,26,PIT_NOW,0.3396226415094339,,,35.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,27,PIT_NOW,0.2808219178082192,,,35.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,28,PIT_NOW,0.1219512195121951,,,35.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,29,PIT_NOW,0.1538461538461538,,,35.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,30,PIT_NOW,0.1111111111111111,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,31,PIT_NOW,0.1111111111111111,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,32,PIT_NOW,0.2407407407407407,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,33,PIT_NOW,0.5,35.0,2.0,35.0,2.0,True,1,
2023 :: Dutch Grand Prix,VET,34,PIT_NOW,0.8,,,35.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,35,PIT_NOW,0.0617469879518072,,,35.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,44,PIT_NOW,0.0578512396694214,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,45,PIT_NOW,0.0578512396694214,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,VET,54,PIT_NOW,0.0517241379310344,56.0,2.0,56.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Dutch Grand Prix,ZHO,16,PIT_NOW,0.0517241379310344,,,37.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,17,PIT_NOW,0.0617469879518072,,,37.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,18,PIT_NOW,0.0697050938337801,,,37.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,19,PIT_NOW,0.0697050938337801,,,37.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,20,PIT_NOW,0.0821917808219178,,,37.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,21,PIT_NOW,0.0697050938337801,,,37.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,22,PIT_NOW,0.0617469879518072,,,37.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,23,PIT_NOW,0.0617469879518072,,,37.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,25,PIT_NOW,0.0617469879518072,,,37.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,27,PIT_NOW,0.0517241379310344,,,37.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,31,PIT_NOW,0.0617469879518072,,,37.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,32,PIT_NOW,0.0697050938337801,,,37.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,33,PIT_NOW,0.0517241379310344,,,37.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,35,PIT_NOW,0.0617469879518072,37.0,2.0,37.0,2.0,True,1,
2023 :: Dutch Grand Prix,ZHO,36,PIT_NOW,0.0617469879518072,,,37.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,37,PIT_NOW,0.0697050938337801,,,37.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,44,PIT_NOW,0.0517241379310344,,,55.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,46,PIT_NOW,0.0517241379310344,,,55.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,48,PIT_NOW,0.0578512396694214,,,55.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,50,PIT_NOW,0.0517241379310344,,,55.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,51,PIT_NOW,0.0517241379310344,,,55.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,52,PIT_NOW,0.0517241379310344,,,55.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,53,PIT_NOW,0.0821917808219178,55.0,2.0,55.0,2.0,True,1,
2023 :: Dutch Grand Prix,ZHO,54,PIT_NOW,0.0697050938337801,,,55.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,55,PIT_NOW,0.0617469879518072,,,55.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,56,PIT_NOW,0.0517241379310344,,,60.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Dutch Grand Prix,ZHO,67,PIT_NOW,0.0617469879518072,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,ALB,13,PIT_NOW,0.0537862703467799,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,ALB,14,PIT_NOW,0.0668202764976958,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,ALB,15,PIT_NOW,0.1363636363636363,17.0,2.0,17.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Emilia Romagna Grand Prix,ALB,16,PIT_NOW,0.4385564914318908,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,BOT,13,PIT_NOW,0.0537862703467799,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,BOT,14,PIT_NOW,0.0562599049128367,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,BOT,15,PIT_NOW,0.0979020979020979,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,BOT,16,PIT_NOW,0.1481481481481481,18.0,2.0,18.0,2.0,True,0,
2023 :: Emilia Romagna Grand Prix,BOT,17,PIT_NOW,0.58,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,GAS,11,PIT_NOW,0.0537862703467799,,,17.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,GAS,12,PIT_NOW,0.0537862703467799,,,17.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,GAS,13,PIT_NOW,0.0537862703467799,,,17.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,GAS,14,PIT_NOW,0.0668202764976958,,,17.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,GAS,15,PIT_NOW,0.196078431372549,17.0,2.0,17.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,GAS,16,PIT_NOW,0.58,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,HAM,12,PIT_NOW,0.0537862703467799,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,HAM,13,PIT_NOW,0.0537862703467799,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,HAM,14,PIT_NOW,0.0537862703467799,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,HAM,15,PIT_NOW,0.1387283236994219,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,HAM,16,PIT_NOW,0.58,18.0,2.0,18.0,2.0,True,0,
2023 :: Emilia Romagna Grand Prix,HAM,17,PIT_NOW,0.4074074074074074,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LAT,13,PIT_NOW,0.0537862703467799,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LAT,14,PIT_NOW,0.0537862703467799,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LAT,15,PIT_NOW,0.0979020979020979,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LAT,16,PIT_NOW,0.1387283236994219,18.0,2.0,18.0,2.0,True,0,
2023 :: Emilia Romagna Grand Prix,LAT,17,PIT_NOW,0.0562599049128367,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LEC,12,PIT_NOW,0.0537862703467799,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LEC,13,PIT_NOW,0.0562599049128367,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LEC,14,PIT_NOW,0.0979020979020979,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LEC,15,PIT_NOW,0.0979020979020979,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LEC,16,PIT_NOW,0.58,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LEC,17,PIT_NOW,0.58,19.0,2.0,19.0,2.0,True,0,
2023 :: Emilia Romagna Grand Prix,LEC,18,PIT_NOW,0.1481481481481481,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,LEC,48,PIT_NOW,0.0537862703467799,49.0,1.0,49.0,1.0,True,0,
2023 :: Emilia Romagna Grand Prix,MAG,12,PIT_NOW,0.0537862703467799,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,MAG,13,PIT_NOW,0.0537862703467799,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,MAG,14,PIT_NOW,0.0562599049128367,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,MAG,15,PIT_NOW,0.1387283236994219,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,0.6190476190476191,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,MAG,17,PIT_NOW,0.58,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,MSC,15,PIT_NOW,0.0562599049128367,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,MSC,16,PIT_NOW,0.196078431372549,18.0,2.0,18.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Emilia Romagna Grand Prix,MSC,17,PIT_NOW,0.0979020979020979,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,11,PIT_NOW,0.0537862703467799,,,19.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,12,PIT_NOW,0.0537862703467799,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,13,PIT_NOW,0.0562599049128367,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,14,PIT_NOW,0.0979020979020979,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,15,PIT_NOW,0.196078431372549,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,16,PIT_NOW,0.4545454545454545,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,17,PIT_NOW,0.58,19.0,2.0,19.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,NOR,18,PIT_NOW,0.4545454545454545,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,NOR,19,PIT_NOW,0.0537862703467799,,,19.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,OCO,12,PIT_NOW,0.0537862703467799,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,OCO,13,PIT_NOW,0.0537862703467799,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,OCO,14,PIT_NOW,0.0562599049128367,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,OCO,15,PIT_NOW,0.1387283236994219,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,OCO,16,PIT_NOW,0.6190476190476191,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,OCO,17,PIT_NOW,0.58,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,12,PIT_NOW,0.0562599049128367,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,13,PIT_NOW,0.0562599049128367,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,14,PIT_NOW,0.0847457627118644,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,15,PIT_NOW,0.0847457627118644,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,PER,17,PIT_NOW,0.6190476190476191,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,45,PIT_NOW,0.0537862703467799,,,50.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,46,PIT_NOW,0.0537862703467799,,,50.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,47,PIT_NOW,0.0668202764976958,,,50.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,PER,48,PIT_NOW,0.196078431372549,50.0,2.0,50.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,PER,49,PIT_NOW,0.3076923076923077,,,50.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,RIC,14,PIT_NOW,0.0537862703467799,16.0,2.0,16.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: Emilia Romagna Grand Prix,RIC,15,PIT_NOW,0.0537862703467799,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,RUS,13,PIT_NOW,0.0537862703467799,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,RUS,14,PIT_NOW,0.0668202764976958,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,RUS,15,PIT_NOW,0.0847457627118644,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,RUS,16,PIT_NOW,0.6190476190476191,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,RUS,17,PIT_NOW,0.6190476190476191,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,STR,12,PIT_NOW,0.0537862703467799,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,STR,14,PIT_NOW,0.0537862703467799,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,STR,15,PIT_NOW,0.0979020979020979,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,STR,16,PIT_NOW,0.6190476190476191,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,STR,17,PIT_NOW,0.6190476190476191,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,10,PIT_NOW,0.0537862703467799,,,18.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,11,PIT_NOW,0.0537862703467799,,,18.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,12,PIT_NOW,0.0562599049128367,,,18.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,13,PIT_NOW,0.0537862703467799,,,18.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,14,PIT_NOW,0.0562599049128367,,,18.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,15,PIT_NOW,0.0979020979020979,,,18.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,16,PIT_NOW,1.0,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,TSU,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,TSU,48,PIT_NOW,0.0537862703467799,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,11,PIT_NOW,0.0537862703467799,,,19.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,12,PIT_NOW,0.0562599049128367,,,19.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,13,PIT_NOW,0.0562599049128367,,,19.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,14,PIT_NOW,0.0668202764976958,,,19.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,15,PIT_NOW,0.0979020979020979,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,16,PIT_NOW,0.4230769230769231,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,17,PIT_NOW,0.58,19.0,2.0,19.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,VER,18,PIT_NOW,0.58,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,40,PIT_NOW,0.0537862703467799,,,51.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,46,PIT_NOW,0.0537862703467799,,,51.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,47,PIT_NOW,0.0537862703467799,,,51.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VER,48,PIT_NOW,0.0562599049128367,,,51.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
