race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Spanish Grand Prix,BOT,49,PIT_NOW,0.0210245161803511,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,50,PIT_NOW,0.0212394869344182,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,51,PIT_NOW,0.0209572795033206,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,52,PIT_NOW,0.021447373394123,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,53,PIT_NOW,0.0207821144535611,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,54,PIT_NOW,0.0208040758041713,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,55,PIT_NOW,0.0216013483745704,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,56,PIT_NOW,0.0209255791826285,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,57,PIT_NOW,0.0214423736775379,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,58,PIT_NOW,0.0207473586726677,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,59,PIT_NOW,0.0208098156846371,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,60,PIT_NOW,0.0207721703731583,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,61,PIT_NOW,0.0208034511656431,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,62,PIT_NOW,0.0211964658856715,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,63,PIT_NOW,0.0209934105077033,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,64,PIT_NOW,0.0210545864005073,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,65,PIT_NOW,0.0207955560014881,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,BOT,66,PIT_NOW,0.0208507150078355,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,2,PIT_NOW,0.0207438474421134,,,10.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,3,PIT_NOW,0.0207386712662713,,,10.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,4,PIT_NOW,0.0207363540725469,,,10.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,5,PIT_NOW,0.0207350002364151,,,10.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,6,PIT_NOW,0.0207352531336419,,,10.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,7,PIT_NOW,0.0207375217451978,,,10.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,8,PIT_NOW,0.0207407255407516,10.0,2.0,10.0,2.0,True,0,
2022 :: Spanish Grand Prix,GAS,9,PIT_NOW,0.020738890584773,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,10,PIT_NOW,0.0208860498994012,,,10.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,11,PIT_NOW,0.0207746301379908,,,29.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,12,PIT_NOW,0.0207424832235343,,,29.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,13,PIT_NOW,0.0207365369402136,,,29.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,14,PIT_NOW,0.0207455901334211,,,29.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,15,PIT_NOW,0.0207392173120845,,,29.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,16,PIT_NOW,0.0207353169178298,,,29.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,17,PIT_NOW,0.0207354957628798,,,29.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,18,PIT_NOW,0.0207362648217218,,,29.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,19,PIT_NOW,0.0207384762044135,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,20,PIT_NOW,0.0207376337675076,,,29.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,21,PIT_NOW,0.0207357017388521,,,29.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,22,PIT_NOW,0.0208007463812415,,,29.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,23,PIT_NOW,0.0207692381303578,,,29.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,24,PIT_NOW,0.020849776549276,,,29.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,25,PIT_NOW,0.0211863064851183,,,29.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,26,PIT_NOW,0.0225756940353178,,,29.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,27,PIT_NOW,0.0210207568469764,29.0,2.0,29.0,2.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2022 :: Spanish Grand Prix,GAS,28,PIT_NOW,0.0208190015800907,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,29,PIT_NOW,0.0208721548386147,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,30,PIT_NOW,0.0207375665835443,,,46.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,31,PIT_NOW,0.0207392606014633,,,46.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,32,PIT_NOW,0.0207396708911444,,,46.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,33,PIT_NOW,0.0207396662171301,,,46.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,34,PIT_NOW,0.0207363789862288,,,46.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,35,PIT_NOW,0.020748722227738,,,46.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,36,PIT_NOW,0.0207671880600765,,,46.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,37,PIT_NOW,0.0207734844313683,,,46.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,38,PIT_NOW,0.0207941115575581,,,46.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,39,PIT_NOW,0.0208644213906542,,,46.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,40,PIT_NOW,0.0209731675718373,,,46.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,41,PIT_NOW,0.0208411711272181,,,46.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,42,PIT_NOW,0.0227307902748799,,,46.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,43,PIT_NOW,0.0211539039573341,,,46.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,44,PIT_NOW,0.0210385050386952,46.0,2.0,46.0,2.0,True,0,
2022 :: Spanish Grand Prix,GAS,45,PIT_NOW,0.0207840936565143,,,46.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,46,PIT_NOW,0.0207566267436111,,,46.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,47,PIT_NOW,0.0207385243877416,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,48,PIT_NOW,0.0207374558846848,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,49,PIT_NOW,0.0207397650258237,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,50,PIT_NOW,0.0207387991657512,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,51,PIT_NOW,0.0207404716290185,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,52,PIT_NOW,0.0207378438437878,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,53,PIT_NOW,0.0207496047786094,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,54,PIT_NOW,0.0207492076575221,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,55,PIT_NOW,0.0207423209055588,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,56,PIT_NOW,0.0207454929471617,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,57,PIT_NOW,0.0207479531279412,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,58,PIT_NOW,0.0207875862096392,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,59,PIT_NOW,0.0207570439899834,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,60,PIT_NOW,0.020751538174671,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,61,PIT_NOW,0.0207808674307236,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,62,PIT_NOW,0.0207516665229919,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,63,PIT_NOW,0.0207846205143682,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,64,PIT_NOW,0.0208459403094361,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,GAS,65,PIT_NOW,0.0208656774596801,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,1,PIT_NOW,0.0207375486411832,1.0,0.0,1.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_PRE_GAP
2022 :: Spanish Grand Prix,HAM,2,PIT_NOW,0.0207373179912392,,,22.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,3,PIT_NOW,0.0207368535845288,,,22.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,4,PIT_NOW,0.0207399372188244,,,22.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,5,PIT_NOW,0.0207362924624168,,,22.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,6,PIT_NOW,0.0207374108705128,,,22.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,7,PIT_NOW,0.0207384194257756,,,22.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,8,PIT_NOW,0.0207386484750733,,,22.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,9,PIT_NOW,0.0207410927305154,,,22.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,10,PIT_NOW,0.0207422632433647,,,22.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,11,PIT_NOW,0.020762912500061,,,22.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,12,PIT_NOW,0.0207456280015138,,,22.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,13,PIT_NOW,0.0207390442815838,,,22.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,14,PIT_NOW,0.0207471743457631,,,22.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,15,PIT_NOW,0.0207690104123961,,,22.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,16,PIT_NOW,0.0207907212773414,,,22.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,17,PIT_NOW,0.0208251820514701,,,22.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,18,PIT_NOW,0.0207740310267335,,,22.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,19,PIT_NOW,0.0207866314742351,,,22.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,20,PIT_NOW,0.0207929107944739,22.0,2.0,22.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,HAM,21,PIT_NOW,0.0207650077295809,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,22,PIT_NOW,0.020740823130974,,,22.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,23,PIT_NOW,0.0207363343289923,,,48.0,25.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,24,PIT_NOW,0.0207352989227401,,,48.0,24.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,25,PIT_NOW,0.0207353807646276,,,48.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,26,PIT_NOW,0.0207355526681148,,,48.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,27,PIT_NOW,0.0207359486305358,,,48.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,28,PIT_NOW,0.0207366433128351,,,48.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,29,PIT_NOW,0.0207364012440896,,,48.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,30,PIT_NOW,0.0207357220263057,,,48.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,31,PIT_NOW,0.0207407620678411,,,48.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,32,PIT_NOW,0.0207412160200087,,,48.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,33,PIT_NOW,0.0207358344416178,,,48.0,15.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,34,PIT_NOW,0.0207374700249264,,,48.0,14.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,35,PIT_NOW,0.0207703591352258,,,48.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,36,PIT_NOW,0.0207450590852561,,,48.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,37,PIT_NOW,0.0207389547765663,,,48.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,38,PIT_NOW,0.0207667378290928,,,48.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,39,PIT_NOW,0.0207451573407684,,,48.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,40,PIT_NOW,0.0207446287311184,,,48.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,41,PIT_NOW,0.020754707254179,,,48.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,42,PIT_NOW,0.0207556569195977,,,48.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,43,PIT_NOW,0.0207534639122464,,,48.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,44,PIT_NOW,0.0207414279818649,,,48.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,45,PIT_NOW,0.0207404300600159,,,48.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,46,PIT_NOW,0.0207848205629265,48.0,2.0,48.0,2.0,True,1,
2022 :: Spanish Grand Prix,HAM,47,PIT_NOW,0.0207988136029006,,,48.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,48,PIT_NOW,0.0207486766292295,,,48.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,49,PIT_NOW,0.0207361721877536,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,50,PIT_NOW,0.020735532442899,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,51,PIT_NOW,0.0207346071220115,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,52,PIT_NOW,0.0207375357278315,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,53,PIT_NOW,0.0207357730547702,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,54,PIT_NOW,0.0207370112686652,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,55,PIT_NOW,0.0207370320858366,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,56,PIT_NOW,0.0207459731957847,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,57,PIT_NOW,0.0207635448351626,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,58,PIT_NOW,0.0207538245191045,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,59,PIT_NOW,0.0207591247617633,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,60,PIT_NOW,0.0207986323308639,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,61,PIT_NOW,0.0209598838413046,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,62,PIT_NOW,0.020784168176859,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,63,PIT_NOW,0.020742032061007,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,64,PIT_NOW,0.0207438295863097,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,65,PIT_NOW,0.0207383963113064,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,HAM,66,PIT_NOW,0.0207365613161607,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,2,PIT_NOW,0.0207361262304611,,,12.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,3,PIT_NOW,0.0207362307874508,,,12.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,4,PIT_NOW,0.0207377297338606,,,12.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,5,PIT_NOW,0.0207355496979784,,,12.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,6,PIT_NOW,0.0207365786666649,,,12.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,7,PIT_NOW,0.0207349920369092,,,12.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,8,PIT_NOW,0.0207351704615347,,,12.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,9,PIT_NOW,0.0207356467430812,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,10,PIT_NOW,0.0207360718352673,12.0,2.0,12.0,2.0,True,1,
2022 :: Spanish Grand Prix,LAT,11,PIT_NOW,0.0207448081295657,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,12,PIT_NOW,0.0208210380931011,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,13,PIT_NOW,0.0207373552693726,,,26.0,13.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,14,PIT_NOW,0.0207359648656994,,,26.0,12.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,15,PIT_NOW,0.0207359481743589,,,26.0,11.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,16,PIT_NOW,0.0207355188140672,,,26.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,17,PIT_NOW,0.0207369191785962,,,26.0,9.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,18,PIT_NOW,0.0207366004737342,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,19,PIT_NOW,0.0207355885336098,,,26.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,20,PIT_NOW,0.020737930840829,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,21,PIT_NOW,0.0207361134382145,,,26.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,22,PIT_NOW,0.0207427344416108,,,26.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,23,PIT_NOW,0.0207463072806371,,,26.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,24,PIT_NOW,0.020741775354865,26.0,2.0,26.0,2.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2022 :: Spanish Grand Prix,LAT,25,PIT_NOW,0.0207703860179766,,,26.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,26,PIT_NOW,0.020738847057993,,,26.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,27,PIT_NOW,0.0207357323598423,,,50.0,23.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,28,PIT_NOW,0.0207361216063815,,,50.0,22.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,29,PIT_NOW,0.0207362615629315,,,50.0,21.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,30,PIT_NOW,0.0207366896987526,,,50.0,20.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,31,PIT_NOW,0.0207407295090831,,,50.0,19.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,32,PIT_NOW,0.0207369229407838,,,50.0,18.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,33,PIT_NOW,0.0207464825310945,,,50.0,17.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Spanish Grand Prix,LAT,34,PIT_NOW,0.0207411895142506,,,50.0,16.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
