race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Bahrain Grand Prix,RUS,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Bahrain Grand Prix,RUS,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,RUS,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2024 :: Bahrain Grand Prix,RUS,29,PIT_NOW,0.8387096774193549,31.0,2.0,31.0,2.0,True,1,
2024 :: Bahrain Grand Prix,SAI,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2024 :: Bahrain Grand Prix,SAI,13,PIT_NOW,0.9428571428571428,14.0,1.0,13.0,0.0,True,1,
2024 :: Bahrain Grand Prix,TSU,10,PIT_NOW,1.0,10.0,0.0,10.0,0.0,True,0,
2024 :: Bahrain Grand Prix,TSU,11,PIT_NOW,1.0,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,TSU,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2024 :: Bahrain Grand Prix,TSU,13,PIT_NOW,1.0,15.0,2.0,14.0,1.0,True,0,
2024 :: Bahrain Grand Prix,TSU,28,PIT_NOW,0.9428571428571428,29.0,1.0,29.0,1.0,True,1,
2024 :: Bahrain Grand Prix,VER,9,PIT_NOW,1.0,,,14.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,VER,10,PIT_NOW,1.0,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,VER,11,PIT_NOW,1.0,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,VER,12,PIT_NOW,1.0,14.0,2.0,14.0,2.0,True,1,
2024 :: Bahrain Grand Prix,VER,13,PIT_NOW,1.0,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,VER,14,PIT_NOW,0.9428571428571428,,,14.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ZHO,8,PIT_NOW,1.0,9.0,1.0,9.0,1.0,True,1,
2024 :: Bahrain Grand Prix,ZHO,9,PIT_NOW,1.0,,,9.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ZHO,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2024 :: Bahrain Grand Prix,ZHO,27,PIT_NOW,0.9428571428571428,28.0,1.0,28.0,1.0,True,1,
2024 :: Belgian Grand Prix,ALB,5,PIT_NOW,0.8125,7.0,2.0,7.0,2.0,True,1,
2024 :: Belgian Grand Prix,ALB,7,PIT_NOW,0.8,8.0,1.0,7.0,0.0,True,1,
2024 :: Belgian Grand Prix,ALB,22,PIT_NOW,0.9166666666666666,23.0,1.0,23.0,1.0,True,1,
2024 :: Belgian Grand Prix,ALB,32,PIT_NOW,0.8125,33.0,1.0,33.0,1.0,True,1,
2024 :: Belgian Grand Prix,ALO,8,PIT_NOW,0.8,10.0,2.0,10.0,2.0,True,1,
2024 :: Belgian Grand Prix,BOT,22,PIT_NOW,0.8333333333333334,24.0,2.0,24.0,2.0,True,1,
2024 :: Belgian Grand Prix,HAM,7,PIT_NOW,0.9090909090909092,,,11.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,LAT,13,PIT_NOW,0.8333333333333334,15.0,2.0,15.0,2.0,True,1,
2024 :: Belgian Grand Prix,LAT,14,PIT_NOW,0.8333333333333334,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,MAG,23,PIT_NOW,0.8125,25.0,2.0,25.0,2.0,True,1,
2024 :: Belgian Grand Prix,OCO,5,PIT_NOW,0.8333333333333334,6.0,1.0,6.0,1.0,True,1,
2024 :: Belgian Grand Prix,OCO,22,PIT_NOW,0.8125,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,OCO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2024 :: Belgian Grand Prix,OCO,24,PIT_NOW,1.0,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,OCO,32,PIT_NOW,0.7894736842105263,32.0,0.0,32.0,0.0,True,1,
2024 :: Belgian Grand Prix,PER,10,PIT_NOW,1.0,11.0,1.0,11.0,1.0,True,1,
2024 :: Belgian Grand Prix,PER,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2024 :: Belgian Grand Prix,PER,13,PIT_NOW,0.9166666666666666,14.0,1.0,13.0,0.0,True,1,
2024 :: Belgian Grand Prix,PER,25,PIT_NOW,0.8125,27.0,2.0,27.0,2.0,True,1,
2024 :: Belgian Grand Prix,PER,26,PIT_NOW,0.8125,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,PER,27,PIT_NOW,1.0,29.0,2.0,27.0,0.0,True,1,
2024 :: Belgian Grand Prix,PIA,28,PIT_NOW,0.9090909090909092,30.0,2.0,30.0,2.0,True,1,
2024 :: Belgian Grand Prix,RIC,9,PIT_NOW,0.8,,,12.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,RUS,10,PIT_NOW,0.8125,10.0,0.0,10.0,0.0,True,1,
2024 :: Belgian Grand Prix,RUS,21,PIT_NOW,0.8333333333333334,22.0,1.0,22.0,1.0,True,1,
2024 :: Belgian Grand Prix,SAI,6,PIT_NOW,1.0,7.0,1.0,7.0,1.0,True,1,
2024 :: Belgian Grand Prix,SAI,9,PIT_NOW,0.9090909090909092,11.0,2.0,11.0,2.0,True,1,
2024 :: Belgian Grand Prix,SAI,10,PIT_NOW,0.7894736842105263,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,SAI,21,PIT_NOW,0.8125,23.0,2.0,23.0,2.0,True,1,
2024 :: Belgian Grand Prix,SAI,22,PIT_NOW,1.0,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,SAI,23,PIT_NOW,0.8125,25.0,2.0,23.0,0.0,True,1,
2024 :: Belgian Grand Prix,SAR,6,PIT_NOW,1.0,8.0,2.0,8.0,2.0,True,1,
2024 :: Belgian Grand Prix,SAR,7,PIT_NOW,1.0,,,8.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,STR,10,PIT_NOW,0.7894736842105263,12.0,2.0,12.0,2.0,True,1,
2024 :: Belgian Grand Prix,TSU,22,PIT_NOW,0.9090909090909092,24.0,2.0,24.0,2.0,True,1,
2024 :: Belgian Grand Prix,VER,11,PIT_NOW,0.7894736842105263,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,VER,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2024 :: Belgian Grand Prix,VER,26,PIT_NOW,0.9166666666666666,28.0,2.0,28.0,2.0,True,1,
2024 :: Belgian Grand Prix,VER,27,PIT_NOW,0.9166666666666666,,,28.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,VER,28,PIT_NOW,0.8125,30.0,2.0,28.0,0.0,True,1,
2024 :: Belgian Grand Prix,VET,11,PIT_NOW,0.8125,,,14.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Belgian Grand Prix,ZHO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2024 :: Belgian Grand Prix,ZHO,24,PIT_NOW,0.9166666666666666,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,ALB,29,PIT_NOW,0.8372093023255814,,,32.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,ALB,30,PIT_NOW,1.0,32.0,2.0,32.0,2.0,True,1,
2024 :: British Grand Prix,ALB,31,PIT_NOW,1.0,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,ALO,30,PIT_NOW,0.8372093023255814,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,ALO,31,PIT_NOW,0.8372093023255814,33.0,2.0,33.0,2.0,True,1,
2024 :: British Grand Prix,GAS,31,PIT_NOW,0.8372093023255814,31.0,0.0,31.0,0.0,True,1,
2024 :: British Grand Prix,HAM,31,PIT_NOW,0.8372093023255814,33.0,2.0,33.0,2.0,True,1,
2024 :: British Grand Prix,NOR,28,PIT_NOW,0.8372093023255814,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,NOR,30,PIT_NOW,0.8372093023255814,,,33.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,NOR,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2024 :: British Grand Prix,NOR,32,PIT_NOW,1.0,34.0,2.0,33.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: British Grand Prix,PER,27,PIT_NOW,0.8372093023255814,28.0,1.0,28.0,1.0,True,1,
2024 :: British Grand Prix,PER,28,PIT_NOW,0.8372093023255814,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,PIA,28,PIT_NOW,0.8372093023255814,28.0,0.0,28.0,0.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: British Grand Prix,RUS,26,PIT_NOW,0.8372093023255814,27.0,1.0,27.0,1.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2024 :: British Grand Prix,RUS,27,PIT_NOW,1.0,28.0,1.0,27.0,0.0,True,1,
2024 :: British Grand Prix,RUS,28,PIT_NOW,0.8372093023255814,,,28.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,STR,27,PIT_NOW,0.8372093023255814,,,31.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VER,28,PIT_NOW,0.8372093023255814,,,33.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: British Grand Prix,VER,31,PIT_NOW,0.8372093023255814,33.0,2.0,33.0,2.0,True,1,
2024 :: British Grand Prix,VER,32,PIT_NOW,0.8372093023255814,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,VER,39,PIT_NOW,0.9,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Canadian Grand Prix,VER,40,PIT_NOW,1.0,42.0,2.0,42.0,2.0,True,1,
2024 :: Chinese Grand Prix,PIA,12,PIT_NOW,0.8064516129032258,,,16.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Chinese Grand Prix,PIA,13,PIT_NOW,0.8064516129032258,,,16.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Chinese Grand Prix,PIA,14,PIT_NOW,0.8064516129032258,16.0,2.0,16.0,2.0,True,1,
2024 :: Chinese Grand Prix,RUS,9,PIT_NOW,0.8064516129032258,11.0,2.0,11.0,2.0,True,1,
2024 :: Dutch Grand Prix,ALO,11,PIT_NOW,0.7831325301204819,12.0,1.0,12.0,1.0,True,1,
2024 :: Dutch Grand Prix,ALO,45,PIT_NOW,0.7831325301204819,47.0,2.0,47.0,2.0,True,1,
2024 :: Dutch Grand Prix,ALO,46,PIT_NOW,0.7831325301204819,48.0,2.0,47.0,1.0,True,1,
2024 :: Dutch Grand Prix,ALO,47,PIT_NOW,0.7831325301204819,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,BOT,45,PIT_NOW,0.7831325301204819,47.0,2.0,47.0,2.0,True,1,
2024 :: Dutch Grand Prix,GAS,9,PIT_NOW,0.7831325301204819,11.0,2.0,11.0,2.0,True,1,
2024 :: Dutch Grand Prix,GAS,10,PIT_NOW,0.7831325301204819,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,HUL,46,PIT_NOW,0.7831325301204819,48.0,2.0,48.0,2.0,True,1,
2024 :: Dutch Grand Prix,LEC,40,PIT_NOW,0.7831325301204819,41.0,1.0,41.0,1.0,True,1,
2024 :: Dutch Grand Prix,NOR,9,PIT_NOW,0.7831325301204819,10.0,1.0,10.0,1.0,True,1,
2024 :: Dutch Grand Prix,NOR,41,PIT_NOW,0.7831325301204819,42.0,1.0,42.0,1.0,True,1,
2024 :: Dutch Grand Prix,OCO,40,PIT_NOW,0.7831325301204819,,,43.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,OCO,42,PIT_NOW,0.7831325301204819,43.0,1.0,43.0,1.0,True,1,
2024 :: Dutch Grand Prix,PER,10,PIT_NOW,0.7831325301204819,12.0,2.0,12.0,2.0,True,1,
2024 :: Dutch Grand Prix,PER,11,PIT_NOW,0.7831325301204819,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,PER,12,PIT_NOW,0.7831325301204819,14.0,2.0,12.0,0.0,True,1,
2024 :: Dutch Grand Prix,PER,13,PIT_NOW,0.7831325301204819,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,PER,43,PIT_NOW,0.7831325301204819,45.0,2.0,45.0,2.0,True,1,
2024 :: Dutch Grand Prix,PIA,45,PIT_NOW,0.7831325301204819,46.0,1.0,46.0,1.0,True,1,
2024 :: Dutch Grand Prix,RUS,8,PIT_NOW,0.7831325301204819,10.0,2.0,10.0,2.0,True,1,
2024 :: Dutch Grand Prix,RUS,56,PIT_NOW,0.7831325301204819,57.0,1.0,57.0,1.0,True,1,
2024 :: Dutch Grand Prix,SAI,8,PIT_NOW,0.7831325301204819,10.0,2.0,10.0,2.0,True,1,
2024 :: Dutch Grand Prix,SAI,9,PIT_NOW,0.8333333333333334,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,SAI,40,PIT_NOW,0.7831325301204819,41.0,1.0,41.0,1.0,True,1,
2024 :: Dutch Grand Prix,TSU,8,PIT_NOW,0.7831325301204819,10.0,2.0,10.0,2.0,True,1,
2024 :: Dutch Grand Prix,TSU,9,PIT_NOW,0.7831325301204819,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,TSU,11,PIT_NOW,0.7831325301204819,13.0,2.0,13.0,2.0,True,1,
2024 :: Dutch Grand Prix,TSU,41,PIT_NOW,0.7831325301204819,42.0,1.0,42.0,1.0,True,1,
2024 :: Dutch Grand Prix,VER,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Dutch Grand Prix,VER,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,VER,46,PIT_NOW,0.7831325301204819,48.0,2.0,48.0,2.0,True,1,
2024 :: Dutch Grand Prix,ZHO,8,PIT_NOW,0.7831325301204819,10.0,2.0,10.0,2.0,True,1,
2024 :: Dutch Grand Prix,ZHO,9,PIT_NOW,0.7831325301204819,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Emilia Romagna Grand Prix,VET,16,PIT_NOW,1.0,17.0,1.0,17.0,1.0,True,1,
2024 :: French Grand Prix,BOT,16,PIT_NOW,0.96,18.0,2.0,18.0,2.0,True,1,
2024 :: French Grand Prix,BOT,17,PIT_NOW,0.96,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: French Grand Prix,BOT,35,PIT_NOW,1.0,36.0,1.0,36.0,1.0,True,1,
2024 :: French Grand Prix,HAM,16,PIT_NOW,0.8333333333333334,18.0,2.0,18.0,2.0,True,1,
2024 :: French Grand Prix,HAM,17,PIT_NOW,0.8389347118710743,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: French Grand Prix,LAT,36,PIT_NOW,1.0,38.0,2.0,38.0,2.0,True,1,
2024 :: French Grand Prix,LAT,37,PIT_NOW,1.0,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: French Grand Prix,RIC,17,PIT_NOW,0.8333333333333334,18.0,1.0,18.0,1.0,True,1,
2024 :: French Grand Prix,SAI,41,PIT_NOW,1.0,42.0,1.0,42.0,1.0,True,1,
2024 :: Hungarian Grand Prix,ALO,19,PIT_NOW,0.75,20.0,1.0,20.0,1.0,True,1,
2024 :: Hungarian Grand Prix,HAM,14,PIT_NOW,0.75,16.0,2.0,16.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HAM,15,PIT_NOW,0.75,,,16.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,45,PIT_NOW,0.75,,,49.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,46,PIT_NOW,0.75,,,49.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,HAM,47,PIT_NOW,0.9666666666666668,49.0,2.0,49.0,2.0,True,1,
2024 :: Hungarian Grand Prix,HUL,15,PIT_NOW,0.75,16.0,1.0,16.0,1.0,True,1,
2024 :: Hungarian Grand Prix,LAT,55,PIT_NOW,0.75,56.0,1.0,56.0,1.0,True,1,
2024 :: Hungarian Grand Prix,LEC,16,PIT_NOW,0.9666666666666668,17.0,1.0,17.0,1.0,True,1,
2024 :: Hungarian Grand Prix,NOR,43,PIT_NOW,0.88,44.0,1.0,44.0,1.0,True,1,
2024 :: Hungarian Grand Prix,PER,23,PIT_NOW,0.75,24.0,1.0,24.0,1.0,True,1,
2024 :: Hungarian Grand Prix,PIA,16,PIT_NOW,0.75,18.0,2.0,18.0,2.0,True,1,
2024 :: Hungarian Grand Prix,PIA,17,PIT_NOW,0.75,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Hungarian Grand Prix,SAI,43,PIT_NOW,0.88,44.0,1.0,44.0,1.0,True,1,
2024 :: Hungarian Grand Prix,STR,33,PIT_NOW,0.8872325123821155,34.0,1.0,34.0,1.0,True,1,
2024 :: Italian Grand Prix,ALB,13,PIT_NOW,0.8571428571428571,15.0,2.0,15.0,2.0,True,1,
2024 :: Italian Grand Prix,ALB,14,PIT_NOW,0.75,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,HAM,24,PIT_NOW,0.967741935483871,,,27.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,HAM,25,PIT_NOW,0.8571428571428571,27.0,2.0,27.0,2.0,True,1,
2024 :: Italian Grand Prix,HAM,26,PIT_NOW,0.967741935483871,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,LEC,19,PIT_NOW,0.8571428571428571,20.0,1.0,20.0,1.0,True,1,
2024 :: Italian Grand Prix,LEC,32,PIT_NOW,0.7894736842105263,33.0,1.0,33.0,1.0,True,1,
2024 :: Italian Grand Prix,MAG,23,PIT_NOW,0.75,24.0,1.0,24.0,1.0,True,1,
2024 :: Italian Grand Prix,MSC,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2024 :: Italian Grand Prix,MSC,32,PIT_NOW,1.0,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,NOR,20,PIT_NOW,0.7894736842105263,22.0,2.0,22.0,2.0,True,1,
2024 :: Italian Grand Prix,NOR,21,PIT_NOW,0.92882082740856,,,22.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,PER,17,PIT_NOW,0.7894736842105263,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,PER,19,PIT_NOW,0.7894736842105263,21.0,2.0,21.0,2.0,True,1,
2024 :: Italian Grand Prix,PER,47,PIT_NOW,0.8571428571428571,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,RUS,17,PIT_NOW,0.75,19.0,2.0,19.0,2.0,True,1,
2024 :: Italian Grand Prix,SAI,17,PIT_NOW,1.0,19.0,2.0,19.0,2.0,True,1,
2024 :: Italian Grand Prix,SAI,18,PIT_NOW,1.0,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Italian Grand Prix,VER,19,PIT_NOW,0.7894736842105263,20.0,1.0,20.0,1.0,True,1,
2024 :: Japanese Grand Prix,LEC,18,PIT_NOW,0.8870967741935484,,,26.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Japanese Grand Prix,LEC,24,PIT_NOW,0.95,26.0,2.0,26.0,2.0,True,1,
2024 :: Japanese Grand Prix,NOR,20,PIT_NOW,0.8870967741935484,,,26.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Las Vegas Grand Prix,ALB,10,PIT_NOW,0.7669902912621359,,,16.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Las Vegas Grand Prix,ALB,11,PIT_NOW,0.7669902912621359,,,16.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Las Vegas Grand Prix,GAS,15,PIT_NOW,0.7669902912621359,15.0,0.0,15.0,0.0,True,0,
2024 :: Las Vegas Grand Prix,VER,15,PIT_NOW,0.8260869565217391,16.0,1.0,16.0,1.0,True,1,
2024 :: Mexico City Grand Prix,ALB,31,PIT_NOW,1.0,33.0,2.0,33.0,2.0,True,1,
2024 :: Mexico City Grand Prix,ALB,32,PIT_NOW,1.0,,,33.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Mexico City Grand Prix,BOT,29,PIT_NOW,0.8571428571428571,31.0,2.0,31.0,2.0,True,1,
2024 :: Mexico City Grand Prix,BOT,30,PIT_NOW,1.0,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Mexico City Grand Prix,PIA,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2024 :: Mexico City Grand Prix,RIC,25,PIT_NOW,1.0,27.0,2.0,27.0,2.0,True,1,
2024 :: Mexico City Grand Prix,SAI,29,PIT_NOW,1.0,29.0,0.0,29.0,0.0,True,0,
2024 :: Mexico City Grand Prix,VET,36,PIT_NOW,0.8571428571428571,38.0,2.0,38.0,2.0,True,1,
2024 :: Mexico City Grand Prix,VET,37,PIT_NOW,1.0,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,BOT,14,PIT_NOW,0.782051282051282,15.0,1.0,15.0,1.0,True,1,
2024 :: Miami Grand Prix,LEC,15,PIT_NOW,0.782051282051282,17.0,2.0,17.0,2.0,True,1,
2024 :: Miami Grand Prix,LEC,16,PIT_NOW,0.782051282051282,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,VER,17,PIT_NOW,0.782051282051282,,,23.0,6.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Singapore Grand Prix,GAS,19,PIT_NOW,0.8656716417910447,20.0,1.0,20.0,1.0,True,1,
2024 :: Singapore Grand Prix,LEC,19,PIT_NOW,0.9166666666666666,20.0,1.0,20.0,1.0,True,1,
2024 :: Spanish Grand Prix,ALB,11,PIT_NOW,0.7928994082840237,11.0,0.0,11.0,0.0,True,0,
2024 :: Spanish Grand Prix,ALO,11,PIT_NOW,0.7928994082840237,,,19.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,ALO,16,PIT_NOW,0.7928994082840237,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,ALO,17,PIT_NOW,0.7928994082840237,19.0,2.0,19.0,2.0,True,1,
2024 :: Spanish Grand Prix,ALO,43,PIT_NOW,0.7928994082840237,44.0,1.0,44.0,1.0,True,1,
2024 :: Spanish Grand Prix,GAS,17,PIT_NOW,0.7928994082840237,19.0,2.0,19.0,2.0,True,1,
2024 :: Spanish Grand Prix,HAM,22,PIT_NOW,0.9,22.0,0.0,22.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Spanish Grand Prix,HAM,23,PIT_NOW,0.7928994082840237,24.0,1.0,24.0,1.0,True,1,
2024 :: Spanish Grand Prix,LAT,11,PIT_NOW,0.7928994082840237,12.0,1.0,12.0,1.0,True,1,
2024 :: Spanish Grand Prix,NOR,10,PIT_NOW,0.7928994082840237,12.0,2.0,12.0,2.0,True,1,
2024 :: Spanish Grand Prix,NOR,20,PIT_NOW,0.7928994082840237,22.0,2.0,22.0,2.0,True,1,
2024 :: Spanish Grand Prix,NOR,21,PIT_NOW,0.7928994082840237,23.0,2.0,22.0,1.0,True,1,
2024 :: Spanish Grand Prix,NOR,49,PIT_NOW,0.7928994082840237,50.0,1.0,50.0,1.0,True,1,
2024 :: Spanish Grand Prix,OCO,9,PIT_NOW,0.7928994082840237,,,13.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,OCO,11,PIT_NOW,0.9,13.0,2.0,13.0,2.0,True,1,
2024 :: Spanish Grand Prix,OCO,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,16,PIT_NOW,0.7928994082840237,17.0,1.0,17.0,1.0,True,1,
2024 :: Spanish Grand Prix,PER,19,PIT_NOW,0.7928994082840237,,,27.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,PER,25,PIT_NOW,1.0,27.0,2.0,27.0,2.0,True,1,
2024 :: Spanish Grand Prix,PER,26,PIT_NOW,0.9,,,27.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,12,PIT_NOW,0.7928994082840237,13.0,1.0,13.0,1.0,True,1,
2024 :: Spanish Grand Prix,RUS,21,PIT_NOW,0.7928994082840237,,,25.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,22,PIT_NOW,0.7928994082840237,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,RUS,23,PIT_NOW,0.7928994082840237,25.0,2.0,25.0,2.0,True,1,
2024 :: Spanish Grand Prix,RUS,24,PIT_NOW,0.9,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
