race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2024 :: Dutch Grand Prix,ALO,45,PIT_NOW,0.9,47.0,2.0,47.0,2.0,True,1,
2024 :: Dutch Grand Prix,ALO,46,PIT_NOW,1.0,48.0,2.0,47.0,1.0,True,1,
2024 :: Dutch Grand Prix,ALO,47,PIT_NOW,0.9,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Dutch Grand Prix,VER,46,PIT_NOW,0.9514863964303306,48.0,2.0,48.0,2.0,True,1,
2024 :: French Grand Prix,HAM,17,PIT_NOW,0.6785714285714286,18.0,1.0,18.0,1.0,True,1,
2024 :: French Grand Prix,STR,16,PIT_NOW,0.6721701293129865,18.0,2.0,18.0,2.0,True,1,
2024 :: Mexico City Grand Prix,LEC,20,PIT_NOW,0.7647058823529411,,,28.0,8.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Mexico City Grand Prix,SAI,19,PIT_NOW,0.7647058823529411,,,29.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Miami Grand Prix,PER,16,PIT_NOW,1.0,17.0,1.0,17.0,1.0,True,1,
2024 :: Miami Grand Prix,PER,19,PIT_NOW,1.0,20.0,1.0,20.0,1.0,True,1,
2024 :: Qatar Grand Prix,LEC,11,PIT_NOW,0.7611940298507462,12.0,1.0,12.0,1.0,True,0,
2024 :: Qatar Grand Prix,PIA,10,PIT_NOW,0.7611940298507462,12.0,2.0,12.0,2.0,True,0,
2024 :: Qatar Grand Prix,PIA,11,PIT_NOW,0.7611940298507462,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Spanish Grand Prix,HAM,22,PIT_NOW,0.7107119835577038,22.0,0.0,22.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2025 :: Abu Dhabi Grand Prix,HAM,17,PIT_NOW,0.9641095934527332,18.0,1.0,18.0,1.0,True,1,
2025 :: Abu Dhabi Grand Prix,RIC,15,PIT_NOW,0.75,,,19.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,ALO,43,PIT_NOW,0.8846153846153846,44.0,1.0,44.0,1.0,True,1,
2025 :: Austrian Grand Prix,LEC,37,PIT_NOW,0.7937366001785253,,,47.0,10.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,LEC,46,PIT_NOW,0.8846153846153846,47.0,1.0,47.0,1.0,True,1,
2025 :: Austrian Grand Prix,LEC,47,PIT_NOW,0.8846153846153846,49.0,2.0,47.0,0.0,True,1,
2025 :: Austrian Grand Prix,SAI,43,PIT_NOW,0.8846153846153846,45.0,2.0,45.0,2.0,True,1,
2025 :: Austrian Grand Prix,SAI,44,PIT_NOW,0.8846153846153846,,,45.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Austrian Grand Prix,VER,22,PIT_NOW,0.8846153846153846,23.0,1.0,23.0,1.0,True,1,
2025 :: Belgian Grand Prix,LEC,42,PIT_NOW,0.7894736842105263,42.0,0.0,42.0,0.0,True,1,
2025 :: Belgian Grand Prix,OCO,24,PIT_NOW,0.7647058823529411,25.0,1.0,25.0,1.0,True,1,
2025 :: Belgian Grand Prix,PER,42,PIT_NOW,0.7894736842105263,42.0,0.0,42.0,0.0,True,1,
2025 :: Belgian Grand Prix,VER,13,PIT_NOW,0.7894736842105263,14.0,1.0,14.0,1.0,True,1,
2025 :: Belgian Grand Prix,VER,27,PIT_NOW,0.7894736842105263,28.0,1.0,28.0,1.0,True,1,
2025 :: Belgian Grand Prix,VER,28,PIT_NOW,0.7894736842105263,30.0,2.0,28.0,0.0,True,1,
2025 :: Belgian Grand Prix,VER,42,PIT_NOW,0.7894736842105263,,,,,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: British Grand Prix,GAS,29,PIT_NOW,1.0,31.0,2.0,31.0,2.0,True,1,
2025 :: British Grand Prix,GAS,30,PIT_NOW,0.85,,,31.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: British Grand Prix,HAM,32,PIT_NOW,0.85,33.0,1.0,33.0,1.0,True,1,
2025 :: British Grand Prix,RUS,27,PIT_NOW,0.85,27.0,0.0,27.0,0.0,True,EXCLUDED,WEATHER_SURVIVAL_STOP
2025 :: Chinese Grand Prix,LEC,15,PIT_NOW,1.0,15.0,0.0,15.0,0.0,True,1,
2025 :: Chinese Grand Prix,LEC,16,PIT_NOW,0.875,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,NOR,13,PIT_NOW,0.875,15.0,2.0,15.0,2.0,True,1,
2025 :: Chinese Grand Prix,NOR,15,PIT_NOW,1.0,,,15.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,PIA,15,PIT_NOW,0.9187178237426508,16.0,1.0,16.0,1.0,True,1,
2025 :: Chinese Grand Prix,RUS,9,PIT_NOW,0.9653105675206384,11.0,2.0,11.0,2.0,True,1,
2025 :: Chinese Grand Prix,VER,10,PIT_NOW,0.875,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Chinese Grand Prix,VER,11,PIT_NOW,1.0,13.0,2.0,13.0,2.0,True,1,
2025 :: Chinese Grand Prix,VER,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Dutch Grand Prix,ALO,45,PIT_NOW,1.0,47.0,2.0,47.0,2.0,True,1,
2025 :: Dutch Grand Prix,ALO,46,PIT_NOW,0.75,48.0,2.0,47.0,1.0,True,1,
2025 :: Dutch Grand Prix,ALO,47,PIT_NOW,0.75,,,47.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2025 :: Dutch Grand Prix,VER,46,PIT_NOW,0.9615767972249,48.0,2.0,48.0,2.0,True,1,
2025 :: Dutch Grand Prix,VER,48,PIT_NOW,0.8794041272401787,49.0,1.0,48.0,0.0,True,1,
2025 :: Italian Grand Prix,PIA,21,PIT_NOW,0.75,23.0,2.0,23.0,2.0,True,1,
2025 :: Italian Grand Prix,SAI,18,PIT_NOW,0.75,19.0,1.0,19.0,1.0,True,1,
2025 :: Miami Grand Prix,VET,53,PIT_NOW,0.7058823529411765,54.0,1.0,54.0,1.0,True,1,
2025 :: Singapore Grand Prix,LEC,19,PIT_NOW,0.9285714285714286,20.0,1.0,20.0,1.0,True,1,
2025 :: Singapore Grand Prix,SAI,17,PIT_NOW,0.8823529411764706,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
